timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down
2024-10-21 17:00:00,0.3559,0.3595,0.3558,0.3587,2456665.3,1729533599999,879679.32472,3712.0,1186910.6,424801.51229,0,0.007584269662921361,0.007555653686206447,0.35716000000000003,-0.00039999999999995595,0.35998,-0.0007499999999999729,0.36350000000000005,-0.00014999999999998348,0.357466,0.00013999999999997348,0.353158,0.000126000000000015,0.35406000000000004,1.3499999999999623e-05,0.006304853833173951,0.006115224396311614,0.00479656370376927,0.3729,0.3531,0.28282828282828276,34.37499999999996,-0.00037712784385712794,0.0009752422816954715,-0.0013523701255525994,0.36350000000000005,0.37235818087537453,0.35464181912462556,0.2290640105721988,4055668.5599999996,0.6057362093711129,18632.012106741604,0.0028000000000000247,0.0007999999999999674,9.999999999998899e-05,0.003699999999999981,0.7567567567567673,0.48313891192259695,0.516861088077403,0.0015109913426139085,17,0,10,4,False,False
2024-10-21 18:00:00,0.3588,0.3588,0.3563,0.3575,1896910.7,1729537199999,677736.57661,2891.0,868512.5,310326.67358,0,-0.003345413994982005,-0.0033510224041746733,0.35754,0.00037999999999999146,0.35926,-0.0007199999999999984,0.36311499999999997,-0.0003850000000000797,0.35760400000000003,0.000138000000000027,0.353262,0.00010399999999999299,0.35407749999999993,1.74999999998926e-05,0.006282202546608221,0.00566253123765861,0.004799934716086963,0.3729,0.3531,0.22222222222222035,22.07792207792204,-0.0005591225936334987,0.0006683693066296774,-0.0012274919002631761,0.36311499999999997,0.3723244402367068,0.35390555976329313,0.19514976721278848,3901962.7,0.4861427045419988,-6345.951603011112,0.0013000000000000234,0.0,0.0011999999999999789,0.0025000000000000022,0.5200000000000089,0.4578562923389066,0.5421437076610933,0.0015240569838105716,18,0,10,4,False,False
2024-10-21 19:00:00,0.3575,0.3605,0.3573,0.3595,2294335.8,1729540799999,823581.1633,3572.0,1084719.2,389448.51688,0,0.005594405594405494,0.005578815027038934,0.35794,0.00039999999999995595,0.35875,-0.0005100000000000104,0.362845,-0.00026999999999999247,0.357784,0.00017999999999995797,0.353367,0.00010499999999996623,0.354115,3.750000000007914e-05,0.006717671436995971,0.005854618100592521,0.004854488360102557,0.3729,0.3531,0.32323232323232154,29.831932773109244,-0.0005357951458100363,0.00042753641614173474,-0.000963331561951771,0.362845,0.3721502277327145,0.35353977226728545,0.32026232478760724,3690887.25,0.6216217523306895,12835.445034964803,0.0020000000000000018,0.0010000000000000009,0.00019999999999997797,0.0031999999999999806,0.6250000000000043,0.47278136007815424,0.5272186399218458,0.0015568775939424388,19,0,10,4,False,False
2024-10-21 20:00:00,0.3595,0.3632,0.3585,0.3615,4992889.4,1729544399999,1801310.73623,5711.0,2147276.2,774775.53406,0,0.0055632823365785455,0.005547864437717963,0.35864,0.0007000000000000339,0.3587,-4.999999999999449e-05,0.36255000000000004,-0.0002949999999999342,0.358,0.00021599999999999397,0.353521,0.00015399999999998748,0.3541605,4.5499999999976115e-05,0.006711091855919183,0.005773375284351516,0.004906644941155078,0.3729,0.3531,0.4242424242424227,38.396624472573826,-0.0003518685682183387,0.00027165541926972006,-0.0006235239874880587,0.36255000000000004,0.37161827901039146,0.3534817209896086,0.4421058836634357,3885237.47,1.2850924656607927,27776.853407510254,0.0020000000000000018,0.0017000000000000348,0.0010000000000000009,0.0047000000000000375,0.425531914893614,0.43006684666397776,0.5699331533360222,0.001143826658767967,20,0,10,4,False,False
2024-10-21 21:00:00,0.3614,0.3654,0.3614,0.3634,5359337.8,1729547999999,1949815.38079,5875.0,2517224.4,915644.39395,0,0.005255878284923909,0.005242114363251414,0.36012,0.0014799999999999813,0.35884,0.00013999999999997348,0.36235,-0.00020000000000003348,0.35827400000000004,0.000274000000000052,0.353722,0.00020100000000000673,0.35421499999999995,5.449999999995736e-05,0.006923788588758754,0.005928908515585217,0.004923562462170783,0.3729,0.3531,0.5202020202020194,44.35483870967738,-5.2189698957372244e-05,0.0002068863956243016,-0.0002590760945816739,0.36235,0.371140066163441,0.35355993383655904,0.5597265128883263,4213972.86,1.271801688822457,28168.027164591876,0.0020000000000000018,0.0020000000000000018,0.0,0.0040000000000000036,0.5,0.46968944558784853,0.5303105544121515,0.0010962175215005108,21,0,10,4,False,False
2024-10-21 22:00:00,0.3634,0.3663,0.3624,0.3639,3397742.7,1729551599999,1238259.33008,4595.0,2033123.0,741184.67116,0,0.0013758943313153527,0.0013749486560433253,0.36116,0.0010399999999999854,0.35916000000000003,0.00032000000000004247,0.36225,-9.999999999998899e-05,0.358534,0.00025999999999998247,0.353946,0.00022400000000000198,0.35429299999999997,7.80000000000225e-05,0.00678174684077961,0.005882234892582986,0.004909538751263732,0.3729,0.3531,0.5454545454545446,48.31932773109239,0.0002230822322181747,0.00021012556294307624,1.2956669275098452e-05,0.36225,0.370914628640251,0.35358537135974905,0.595214698084983,4183698.85,0.8121384501659339,4674.934920198121,0.0005000000000000004,0.0024000000000000132,0.0010000000000000009,0.0039000000000000146,0.12820512820512783,0.5983746208916878,0.40162537910831214,0.0013523684415538586,22,0,10,4,False,False
2024-10-21 23:00:00,0.3639,0.3639,0.3604,0.3609,1800672.4,1729555199999,651820.35982,3904.0,626241.8,226525.08794,0,-0.008244023083264662,-0.008278192969371283,0.36184,0.0006800000000000139,0.35969,0.0005299999999999749,0.36195999999999995,-0.000290000000000068,0.35873599999999994,0.00020199999999992446,0.354124,0.00017800000000001148,0.35436999999999996,7.699999999999374e-05,0.005455250146911576,0.006112042704412813,0.005069846972350486,0.3729,0.3531,0.3939393939393929,43.07116104868917,0.0001968926371879176,0.00020747897779204452,-1.0586340604126917e-05,0.36195999999999995,0.3703823762117586,0.3535376237882413,0.43707239065621056,3356791.9799999995,0.5364265676063729,-14844.784830997578,0.0030000000000000027,0.0,0.0005000000000000004,0.003500000000000003,0.8571428571428571,0.3477821951399933,0.6522178048600067,0.0021680789909369414,23,0,10,4,False,False
2024-10-22 00:00:00,0.3609,0.3636,0.3567,0.3616,6611891.4,1729558799999,2379093.30085,9015.0,2741792.2,986642.69947,0,0.001939595455804799,0.0019377168692784141,0.36226,0.00042000000000003146,0.3601,0.00040999999999996595,0.36151999999999995,-0.00043999999999999595,0.358924,0.000188000000000077,0.35430700000000004,0.00018300000000004424,0.35444000000000003,7.000000000007e-05,0.005292154765277856,0.005599423849463116,0.005049946703452443,0.3729,0.3531,0.42929292929292723,49.193548387096754,0.00022997038880595566,0.00021197725999482677,1.7993128811128893e-05,0.36151999999999995,0.36894643925443127,0.35409356074556864,0.5053861613391835,3543920.1399999997,1.8656998856639024,12824.394513714831,0.0006999999999999784,0.0020000000000000018,0.0041999999999999815,0.006899999999999962,0.10144927536231628,0.41467592767782,0.58532407232218,0.0013634525213163664,0,1,10,4,False,False
2024-10-22 01:00:00,0.3616,0.368,0.36,0.3662,4931770.4,1729562399999,1796684.58284,7510.0,2283122.6,832036.13373,0,0.012721238938053325,0.01264100372238913,0.3632,0.0009399999999999964,0.36092,0.0008200000000000429,0.361375,-0.00014499999999995072,0.35922200000000004,0.00029800000000002047,0.354549,0.00024199999999996447,0.35454,9.999999999998899e-05,0.006437670237536771,0.006368409101835195,0.005314108776426072,0.3712,0.3531,0.7237569060773501,57.1428571428572,0.0006202168279504927,0.00029362517358596,0.0003265916543645327,0.361375,0.3682727112908839,0.3544772887091161,0.8497536934009403,3774244.54,1.306690742407486,62738.22964601883,0.0046000000000000485,0.0017999999999999683,0.0015999999999999903,0.008000000000000007,0.5750000000000055,0.4629417865843876,0.5370582134156124,0.0015227797303783647,1,1,10,4,False,False
2024-10-22 02:00:00,0.3662,0.3681,0.3628,0.3633,3143878.9,1729565999999,1151659.17395,4796.0,1627475.0,596329.12648,0,-0.007919169852539598,-0.00795069301325408,0.36318,-2.0000000000020002e-05,0.36165,0.0007300000000000084,0.36119,-0.00018499999999999073,0.35948399999999997,0.00026199999999992896,0.354737,0.00018800000000002148,0.35462699999999997,8.699999999994823e-05,0.006787368920342948,0.006484790779333518,0.005429114883542002,0.3685,0.3531,0.6623376623376628,54.19354838709675,0.0006875584332295404,0.00037241182551467605,0.0003151466077148643,0.36119,0.3676361820605415,0.35474381793945853,0.6636627681457976,3688609.4799999995,0.852320885972456,-24896.911004915353,0.0029000000000000137,0.0018999999999999573,0.0005000000000000004,0.005299999999999971,0.5471698113207603,0.5176646594116586,0.4823353405883413,0.0015255040516986835,2,1,10,4,False,False
2024-10-22 03:00:00,0.3633,0.3653,0.363,0.3642,1789732.6,1729569599999,651681.72385,3389.0,857175.1,312028.49827,0,0.002477291494632494,0.002474228066351279,0.36324,6.0000000000004494e-05,0.36219999999999997,0.0005499999999999394,0.36109,-9.999999999998899e-05,0.35976199999999997,0.00027800000000000047,0.354947,0.00020999999999998797,0.354711,8.40000000000285e-05,0.006511427728061688,0.006504371811377297,0.0054341408420287484,0.3681,0.3531,0.740000000000002,66.04477611940291,0.0008042783982404322,0.0004587851400598273,0.0003454932581806049,0.36109,0.3672652988420986,0.35491470115790147,0.751809675897655,3621916.21,0.4941397029170921,4433.6893476465,0.0009000000000000119,0.0010999999999999899,0.00030000000000002247,0.0023000000000000242,0.39130434782608803,0.4789403176765065,0.5210596823234935,0.001893578962577985,3,1,10,4,False,False
2024-10-22 04:00:00,0.3643,0.3652,0.3623,0.364,1152904.4,1729573199999,419584.46384,2579.0,422139.7,153705.89197,0,-0.0005491488193301031,-0.0005492996567669836,0.36386,0.0006200000000000094,0.36285,0.0006500000000000394,0.361055,-3.500000000000725e-05,0.36005000000000004,0.000288000000000066,0.35515399999999997,0.00020699999999995722,0.3547985,8.750000000001812e-05,0.006335902708356958,0.006442147497007587,0.005422802321499556,0.3681,0.3531,0.7266666666666663,62.94820717131466,0.0008706056825282804,0.0005411492485535179,0.0003294564339747625,0.361055,0.3671515823039817,0.3549584176960183,0.7415287658854856,3547515.5799999996,0.3249892421896002,-633.1160900604808,0.00030000000000002247,0.0009000000000000119,0.0016999999999999793,0.0029000000000000137,0.10344827586207622,0.3661532560722294,0.6338467439277706,0.0022369591095324124,4,1,10,4,False,False
2024-10-22 05:00:00,0.364,0.3669,0.3634,0.3659,1839662.6,1729576799999,672825.55915,3488.0,1042645.7,381371.16867,0,0.005219780219780201,0.005206204388420448,0.36472,0.0008599999999999719,0.36349,0.0006399999999999739,0.36112,6.499999999998174e-05,0.36037199999999997,0.00032199999999993345,0.355321,0.00016700000000002824,0.354893,9.449999999999736e-05,0.006312179091172502,0.006549505319597059,0.005458149532728225,0.3681,0.3531,0.8533333333333343,64.90566037735842,0.0010642170228389314,0.0006457628034106007,0.0004184542194283307,0.36112,0.36740066372622,0.35483933627378,0.8805330302946216,3502048.2600000002,0.5253104650248309,9602.634450549416,0.0019000000000000128,0.0010000000000000009,0.0005999999999999894,0.003500000000000003,0.542857142857146,0.5667591981268738,0.43324080187312614,0.0018959998425798295,5,1,10,4,False,False
2024-10-22 06:00:00,0.366,0.3679,0.3659,0.3665,2696409.7,1729580399999,989548.89266,3469.0,1499376.9,550252.1891,0,0.0016397922929762832,0.0016384493015451165,0.36478,6.0000000000004494e-05,0.36399,0.0005000000000000004,0.36134499999999997,0.00022499999999997522,0.360708,0.00033600000000000296,0.35549299999999995,0.00017199999999994997,0.35498799999999997,9.499999999995623e-05,0.00617154197687015,0.006322617546552104,0.005456296932787445,0.3681,0.3531,0.8933333333333336,70.91633466135445,0.0012516422379217906,0.0007669386903128388,0.00048470354760895185,0.36134499999999997,0.3680654244853218,0.35462457551467813,0.8835323208570469,3272400.29,0.8239852894035773,4421.551844766492,0.0005000000000000004,0.0014000000000000123,9.999999999998899e-05,0.0020000000000000018,0.25,0.5560641989976522,0.44393580100234775,0.001286525560266305,6,1,10,4,False,False
2024-10-22 07:00:00,0.3665,0.3676,0.3655,0.3657,2836531.4,1729583999999,1040013.89823,3944.0,1414724.9,518755.81895,0,-0.0021828103683491085,-0.002185196171370509,0.36526,0.00047999999999998044,0.36422,0.00023000000000000798,0.36153,0.00018500000000004624,0.36102199999999995,0.00031399999999998096,0.355687,0.00019400000000002748,0.35507349999999993,8.549999999996061e-05,0.006101943290885431,0.006352957645017433,0.005474299588744446,0.3681,0.3531,0.8400000000000024,65.08620689655166,0.0013204039621272368,0.0008776317446757185,0.0004427722174515183,0.36153,0.368524463976285,0.354535536023715,0.798092892760514,3020119.65,0.9392115971299348,-6191.610150067812,0.0007999999999999674,0.0010999999999999899,0.00020000000000003348,0.0020999999999999908,0.3809523809523671,0.4987517148585064,0.5012482851414936,0.0013904305801092137,7,1,10,4,False,False
2024-10-22 08:00:00,0.3657,0.3658,0.3602,0.3613,6385096.0,1729587599999,2317724.57296,7555.0,2445131.9,887629.65526,0,-0.012031719989062162,-0.012104687001741082,0.36468,-0.0005799999999999694,0.36395999999999995,-0.000260000000000038,0.36156,2.999999999997449e-05,0.361228,0.00020600000000003948,0.35584400000000005,0.00015700000000007375,0.355158,8.450000000004287e-05,0.007282919762867461,0.00689795767491376,0.005762611031269792,0.3681,0.3531,0.5466666666666672,57.19696969696972,0.0010082326182753176,0.0009037519193956383,0.00010448069887967928,0.36156,0.36854461467119143,0.35457538532880856,0.4813876632971342,3318854.98,1.9238852069396537,-76823.68717528085,0.004400000000000015,9.999999999998899e-05,0.0010999999999999899,0.005599999999999994,0.7857142857142893,0.382943639375195,0.6170563606248051,0.0011832241833168993,8,1,10,4,False,False
2024-10-22 09:00:00,0.3614,0.3627,0.358,0.3604,5100705.8,1729591199999,1835940.86018,6988.0,2287545.5,823576.67227,0,-0.0024910047052311146,-0.0024941124194116956,0.36395999999999995,-0.0007200000000000539,0.36391,-4.999999999993898e-05,0.3618,0.00024000000000001798,0.361422,0.00019400000000002748,0.35597900000000005,0.00013499999999999623,0.3552375,7.950000000001012e-05,0.006833516103171275,0.006074518822750127,0.005775642838488828,0.3681,0.3531,0.48666666666666625,51.77865612648223,0.0006803692278696816,0.000859075381090447,-0.00017870615322076544,0.3618,0.36823019194276635,0.35536980805723367,0.39113855290315663,3648858.3199999994,1.3978908887862769,-12705.882147799635,0.0010000000000000009,0.0013000000000000234,0.0024000000000000132,0.0047000000000000375,0.212765957446807,0.4484762677353397,0.5515237322646603,0.0013700064802796507,9,1,10,4,False,False
2024-10-22 10:00:00,0.3603,0.3619,0.3584,0.3616,4018428.7,1729594799999,1449322.492,3881.0,1828458.4,659459.00107,0,0.0033296337402886067,0.003324102783838621,0.36310000000000003,-0.0008599999999999164,0.36391,0.0,0.362005,0.00020500000000001073,0.36164999999999997,0.00022799999999995046,0.3561190000000001,0.000140000000000029,0.35532250000000004,8.500000000005725e-05,0.0068938835277537825,0.0060096509680825595,0.005781390785964114,0.3681,0.3531,0.5666666666666651,50.204081632653036,0.0005114692014508426,0.0007895541451625262,-0.0002780849437116836,0.362005,0.36811124356917446,0.3558987564308256,0.4668372219833674,3389512.05,1.185547843088506,13379.895782464084,0.0012999999999999678,0.00030000000000002247,0.0019000000000000128,0.003500000000000003,0.3714285714285619,0.4550182512881216,0.5449817487118784,0.0009658003885946762,10,1,10,4,False,False
2024-10-22 11:00:00,0.3617,0.3634,0.3612,0.3618,5827828.3,1729598399999,2112140.24823,5245.0,2914758.9,1056418.10716,0,0.0005530973451328691,0.0005529444431734533,0.36216,-0.0009400000000000519,0.36347,-0.00043999999999999595,0.362195,0.00018999999999996797,0.36186799999999997,0.00021799999999999597,0.35625899999999994,0.00013999999999986246,0.35535199999999995,2.9499999999904603e-05,0.005290671161232504,0.006006617955822728,0.005778158480524087,0.3681,0.3531,0.5800000000000006,46.491228070175474,0.00038926582802922827,0.0007094964817358667,-0.0003202306537066384,0.362195,0.368005870031767,0.356384129968233,0.4660119742963977,3479117.84,1.6750879297609536,3223.356360620202,9.999999999998899e-05,0.0015999999999999903,0.0005000000000000004,0.0021999999999999797,0.04545454545454087,0.5001449510789465,0.4998550489210535,0.0008999921977797459,11,1,10,4,False,False
2024-10-22 12:00:00,0.3619,0.3632,0.3585,0.359,2823972.2,1729601999999,1018775.86239,3786.0,1215317.7,438337.17938,0,-0.007739082365948113,-0.007769184472915963,0.36082000000000003,-0.0013399999999999523,0.36304,-0.00043000000000004146,0.36234500000000003,0.000150000000000039,0.36202400000000007,0.0001560000000001005,0.35637500000000005,0.00011600000000011601,0.35536950000000006,1.7500000000114646e-05,0.005265488012294141,0.00614006936328211,0.0058978619800686485,0.3681,0.3558,0.2601626016260152,40.23904382470121,6.572454312014919e-05,0.0005807420940127233,-0.0005150175508925741,0.36234500000000003,0.3676119675685537,0.35707803243144637,0.1824548512533751,3447127.1700000004,0.8192248387517423,-21854.9534549477,0.0029000000000000137,0.0013000000000000234,0.0005000000000000004,0.0047000000000000375,0.6170212765957427,0.43035752972355745,0.5696424702764425,0.001340664755835769,12,1,10,4,False,False
2024-10-22 13:00:00,0.3589,0.3598,0.355,0.358,5048162.8,1729605599999,1802750.12948,6608.0,2320759.2,829018.52726,0,-0.0027855153203342198,-0.0027894020875785254,0.36016,-0.0006600000000000494,0.36242,-0.0006199999999999539,0.36231,-3.500000000000725e-05,0.36212399999999995,9.999999999987796e-05,0.35648599999999997,0.00011099999999991672,0.35539699999999996,2.7499999999902602e-05,0.005120629815024408,0.0059393661084042836,0.005876127719787663,0.3681,0.355,0.22900763358778645,43.722943722943725,-0.0002682832959751691,0.00041093701601514483,-0.0006792203119903139,0.36231,0.3676871054627624,0.35693289453723764,0.09922675593330632,3772970.19,1.337981098652677,-14061.734818941291,0.0009000000000000119,0.0009000000000000119,0.0030000000000000027,0.0048000000000000265,0.18750000000000144,0.45972352555666396,0.540276474443336,0.0013089910650266668,13,1,10,4,False,False
2024-10-22 14:00:00,0.358,0.3654,0.3568,0.3651,9761577.9,1729609199999,3536196.26162,11093.0,6343992.3,2298209.34823,0,0.01983240223463678,0.019638302260890785,0.3611,0.0009399999999999964,0.36253,0.00010999999999999899,0.36269,0.00037999999999999146,0.362392,0.000268000000000046,0.356663,0.00017700000000003824,0.35544800000000004,5.100000000007876e-05,0.008543467330313761,0.007360160603482192,0.006462751613316695,0.3681,0.355,0.7709923664122136,55.93220338983049,3.946877648264291e-05,0.00033664336810864445,-0.00029717459162600154,0.36269,0.3676973209561278,0.35768267904387224,0.7406476458285244,4633837.54,2.106586132063663,193595.539357541,0.007099999999999995,0.00030000000000002247,0.0011999999999999789,0.008599999999999997,0.825581395348837,0.6498941426262653,0.3501058573737347,0.001136394147917418,14,1,10,4,False,False
2024-10-22 15:00:00,0.3649,0.3656,0.3609,0.3632,4480714.9,1729612799999,1627464.50406,6080.0,2145269.1,778771.61974,0,-0.005204053683922072,-0.00521764193445281,0.36141999999999996,0.00031999999999998696,0.36225999999999997,-0.000270000000000048,0.362875,0.00018499999999999073,0.36251799999999995,0.00012599999999995948,0.356832,0.00016899999999997473,0.355486,3.799999999998249e-05,0.00851704564685455,0.00740733301014644,0.006190514879105489,0.3681,0.355,0.6259541984732855,44.40298507462687,0.0001285683343743016,0.00029502836136177587,-0.00016646002698747427,0.362875,0.3676542864474892,0.3580957135525108,0.5340008915107776,4897942.77,0.9148156910783996,-23317.88088194952,0.0016999999999999793,0.0006999999999999784,0.0023000000000000242,0.004699999999999982,0.36170212765957144,0.4787783083453937,0.5212216916546063,0.0013569263244130973,15,1,10,4,False,False
2024-10-22 16:00:00,0.3632,0.3642,0.36,0.3601,6879620.9,1729616399999,2491820.13972,7676.0,3630648.2,1315128.44776,0,-0.008535242290748979,-0.008571876072308757,0.36108,-0.00033999999999995145,0.36162,-0.0006399999999999739,0.362805,-7.00000000000145e-05,0.36254,2.2000000000022002e-05,0.35699099999999995,0.00015899999999996473,0.355518,3.199999999997649e-05,0.008808219416112059,0.007572932487265245,0.006263770874404108,0.3681,0.355,0.3893129770992361,44.074074074074026,-5.0382933196368995e-05,0.0002259461024501469,-0.00027632903564651587,0.362805,0.36770847889390196,0.357901521106098,0.22417542131526388,5316263.890000001,1.2940706184545703,-58719.23125000056,0.003100000000000047,0.0010000000000000009,9.999999999998899e-05,0.004200000000000037,0.7380952380952428,0.5277395735570255,0.4722604264429745,0.0011157591546941197,16,1,10,4,False,False
2024-10-22 17:00:00,0.3601,0.3647,0.3599,0.3645,4306190.5,1729619999999,1563335.4347,5629.0,2477307.9,899151.32332,0,0.012218828103304658,0.012144780793883307,0.36218,0.0010999999999999899,0.36150000000000004,-0.00011999999999995348,0.36286,5.500000000002725e-05,0.362636,9.60000000000405e-05,0.357165,0.000174000000000063,0.35556350000000003,4.5500000000031626e-05,0.009841832307301814,0.00798423395421794,0.006490565201854653,0.3681,0.355,0.7251908396946571,50.491803278688465,0.00016098439771772277,0.0002129537615036621,-5.196936378593932e-05,0.36286,0.36781597459742393,0.3579040254025761,0.6654568609827455,5463229.8,0.7882133202597482,52616.601499583536,0.004400000000000015,0.00020000000000003348,0.00019999999999997797,0.0048000000000000265,0.9166666666666647,0.5752898995063037,0.42471010049369623,0.001307187872900653,17,1,10,4,False,False
2024-10-22 18:00:00,0.3645,0.367,0.3635,0.3638,3279244.9,1729623599999,1198601.91135,5787.0,1465874.1,535795.29493,0,-0.0019204389574759562,-0.0019222853646909215,0.36334,0.0011599999999999944,0.36175,0.00024999999999997247,0.36285500000000004,-4.999999999977245e-06,0.36272799999999994,9.199999999992547e-05,0.35731999999999997,0.00015499999999996072,0.35560100000000006,3.7500000000023626e-05,0.008982858807223812,0.007992294756241497,0.006493792564347192,0.3681,0.355,0.6717557251908419,49.67741935483875,0.00026891054703537254,0.0002241451186100042,4.476542842536834e-05,0.36285500000000004,0.3678067567323756,0.35790324326762446,0.5954206810909525,5152644.6899999995,0.6364197605870627,-6297.589657064346,0.0006999999999999784,0.0025000000000000022,0.00030000000000002247,0.003500000000000003,0.19999999999999366,0.4470157443867642,0.5529842556132358,0.001764735534085911,18,1,10,4,False,False
2024-10-22 19:00:00,0.3638,0.3658,0.3635,0.3637,1752201.8,1729627199999,638706.75648,3261.0,737430.9,268870.69527,0,-0.0002748763056624748,-0.00027491409107855113,0.36306,-0.00028000000000000247,0.36208,0.00032999999999999696,0.362995,0.00013999999999997348,0.36281399999999997,8.60000000000305e-05,0.35746300000000003,0.00014300000000005975,0.3556405,3.9499999999970115e-05,0.008921807817467578,0.007753886853701228,0.006494121558255304,0.3681,0.355,0.6641221374045833,46.2328767123288,0.0003424263557938456,0.0002478013660467725,9.462498974707311e-05,0.362995,0.3678717871218013,0.3581182128781987,0.5722811948104486,4817794.29,0.3636937765559932,-481.6387575591385,9.999999999998899e-05,0.0020000000000000018,0.00020000000000003348,0.0023000000000000242,0.04347826086955997,0.42085957222507137,0.5791404277749287,0.0018610870049328792,19,1,10,4,False,False
2024-10-22 20:00:00,0.3638,0.3645,0.3625,0.364,1888219.5,1729630799999,686531.67906,2661.0,915451.2,332728.50375,0,0.0008248556502610249,0.00082451564379713,0.36322,0.00015999999999999348,0.36232000000000003,0.00024000000000001798,0.36311499999999997,0.00011999999999995348,0.36288400000000004,7.000000000007e-05,0.357583,0.00011999999999995348,0.355688,4.7499999999978115e-05,0.008882572561241123,0.007746353190165685,0.006482119685092507,0.3681,0.355,0.6870229007633594,45.67474048442906,0.0004200535409374373,0.0002822518010249055,0.0001378017399125318,0.36311499999999997,0.36796529570447434,0.3582647042955256,0.5912315510148811,4604773.37,0.41005698832036114,1557.5085235080473,0.00019999999999997797,0.0005000000000000004,0.0013000000000000234,0.0020000000000000018,0.0999999999999889,0.48482244781393263,0.5151775521860674,0.001409264124218609,20,1,10,4,False,False
2024-10-22 21:00:00,0.364,0.3645,0.3619,0.3643,1547218.9,1729634399999,561637.63319,2753.0,835361.0,303271.35648,0,0.0008241758241758212,0.0008238363777774493,0.36406,0.0008400000000000074,0.36257,0.00024999999999997247,0.36302,-9.499999999995623e-05,0.36297,8.599999999997499e-05,0.357714,0.00013099999999999223,0.3557215,3.3500000000019625e-05,0.008882498250309992,0.007183434114112816,0.006478517456880381,0.3681,0.355,0.7099236641221397,47.53521126760562,0.0005000172496290034,0.0003258048907457251,0.00017421235888327832,0.36302,0.36768683708959726,0.35835316291040276,0.6371378489784038,4176712.4299999997,0.37043941279912346,1275.1804120879074,0.00030000000000002247,0.00019999999999997797,0.0020999999999999908,0.002599999999999991,0.11538461538462441,0.539911320886786,0.460088679113214,0.0017793215943781454,21,1,10,4,False,False
2024-10-22 22:00:00,0.3642,0.3666,0.3638,0.3656,2310278.8,1729637999999,844880.25398,3167.0,1071412.3,391721.34713,0,0.0035684875102937053,0.0035621355654768226,0.36428000000000005,0.00022000000000005349,0.36323,0.0006599999999999939,0.36313500000000004,0.00011500000000003174,0.3630439999999999,7.399999999990747e-05,0.357861,0.00014700000000000824,0.355748,2.649999999998487e-05,0.008391581944571017,0.006993492070321069,0.0064559591862086586,0.3679,0.355,0.8217054263565876,58.498023715414966,0.000660672380374483,0.0003927783886714767,0.00026789399170300623,0.36313500000000004,0.36794213285811617,0.3583278671418839,0.756389834934368,4125343.09,0.5600210090647273,8244.20104309633,0.0013999999999999568,0.0010000000000000009,0.00040000000000001146,0.002799999999999969,0.49999999999999006,0.46375887620143513,0.5362411237985648,0.0013708302218762515,22,1,10,4,False,False
2024-10-22 23:00:00,0.3657,0.3662,0.3634,0.3645,1391016.5,1729641599999,507238.82304,2017.0,552310.7,201412.02253,0,-0.003008752735229714,-0.003013288131282059,0.36441999999999997,0.00013999999999991797,0.36388,0.0006499999999999839,0.36315,1.4999999999931735e-05,0.36310000000000003,5.6000000000111516e-05,0.35802300000000004,0.000162000000000051,0.35575399999999996,5.999999999950489e-06,0.008405583402575087,0.0070127589560564025,0.006471313655066099,0.3679,0.355,0.7364341085271312,58.0392156862745,0.0006912634670796503,0.00045247540435311147,0.00023878806272653878,0.36315,0.36797297134880247,0.3583270286511975,0.6399552166461876,3759628.46,0.3699877567157261,-4185.224699124663,0.0012000000000000344,0.0005000000000000004,0.0010999999999999899,0.0028000000000000247,0.42857142857143704,0.39705546267783304,0.6029445373221669,0.0014500187452844736,23,1,10,4,False,False
2024-10-23 00:00:00,0.3645,0.3653,0.3626,0.363,1490767.4,1729645199999,542723.56319,2446.0,675939.4,246105.67938,0,-0.004115226337448541,-0.004123717183862041,0.36428000000000005,-0.00013999999999991797,0.36367,-0.00020999999999998797,0.36310000000000003,-4.999999999993898e-05,0.36305600000000005,-4.399999999998849e-05,0.35817,0.00014699999999995272,0.355759,5.000000000032756e-06,0.0056756440005305735,0.00707424576354508,0.006350850915271899,0.3679,0.355,0.6201550387596894,52.71317829457367,0.0005876950766967037,0.00047951933882182994,0.00010817573787487379,0.36310000000000003,0.36790657444491676,0.3582934255550833,0.4895975812768487,2932547.41,0.5083523611302843,-6134.8452674896835,0.0015000000000000013,0.0008000000000000229,0.00040000000000001146,0.0027000000000000357,0.5555555555555487,0.4534170790158143,0.5465829209841857,0.0016407656888660163,0,2,10,4,False,False
